# E3 E(B-V)=0.30, (m-M)_0 = 15.47
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 thenBlueFlag = 0. Value of 1 is good.
# File Created: 04/17/2024 (MM/DD/YYYY)
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
457	09 20 19.655	-77 22 03.74	0.52	83.64	3.11	2.60	99.9999	19.1330	18.3609	17.1644	1
461	09 20 18.691	-77 16 12.80	0.83	3.49	2.84	2.02	19.8459	18.8404	17.7757	16.6377	1
462	09 20 18.482	-77 15 16.53	0.29	83.64	3.71	3.42	99.9999	19.7491	19.1923	18.1032	1
466	09 20 16.686	-77 15 56.90	0.92	2.57	1.30	0.38	18.9276	17.2886	16.1345	14.7900	1
474	09 20 13.577	-77 11 19.67	0.77	83.64	2.88	2.10	99.9999	18.8772	17.8628	16.5961	1
479	09 20 12.437	-77 12 37.04	0.31	83.64	2.13	1.82	99.9999	18.1666	17.5937	16.7129	1
483	09 20 09.043	-77 23 14.66	0.58	83.64	3.16	2.57	99.9999	19.1717	18.3352	17.1463	1
488	09 20 09.295	-77 12 05.51	0.57	2.57	2.05	1.48	18.9312	18.0662	17.2458	16.2007	1
489	09 20 08.380	-77 18 08.83	0.51	83.64	3.42	2.91	99.9999	19.4436	18.6777	17.7198	1
493	09 20 06.999	-77 16 09.24	0.58	3.03	2.35	1.76	19.3870	18.3637	17.5282	16.3353	1
503	09 20 02.840	-77 18 13.83	0.86	1.86	0.83	-0.03	18.2179	16.8229	15.7224	14.4037	1
506	09 20 02.709	-77 12 09.18	0.66	83.64	3.64	2.99	99.9999	19.6520	18.7475	17.6453	1
507	09 20 01.189	-77 22 55.66	0.68	83.64	2.81	2.13	99.9999	18.8168	17.8900	16.7933	1
510	09 20 00.582	-77 16 32.10	0.58	83.64	2.75	2.17	99.9999	18.7630	17.9301	16.8461	1
518	09 19 56.690	-77 24 16.77	0.77	83.64	2.76	1.99	99.9999	18.7601	17.7448	16.4188	1
522	09 19 57.194	-77 14 42.31	0.35	83.64	3.50	3.15	99.9999	19.5336	18.9195	17.8243	1
